[2024-08-08 23:15:31|18|211300110|0.1|false|8.5872|53.5348|336.1|511|29|false|458755]
2024-08-12 13:38:37|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|249.6|53|34|0|Not available|false|2216
2024-08-12 13:38:40|3|211172020|5|Moored|undefined|0|true|8.577|53.5339|191.1|248|39|0|Not available|false|84090
2024-08-12 13:38:42|1|211599340|0|Under way using engine|nan|2.4|true|8.5795|53.5364|72.8|511|42|0|Not available|true|2224
2024-08-12 13:38:47|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.8|53|44|0|Not available|false|2207
2024-08-12 13:38:52|1|211599340|0|Under way using engine|nan|1.9|true|8.5797|53.5364|71.1|511|52|0|Not available|true|49389
2024-08-12 13:38:56|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.9|53|53|0|Not available|false|67626
2024-08-12 13:39:00|3|211494500|0|Under way using engine|nan|0.6|true|8.5776|53.5326|184.1|511|59|1|No special maneuver|true|12083
2024-08-12 13:39:02|1|211599340|0|Under way using engine|nan|1.5|true|8.5798|53.5364|71.9|511|2|0|Not available|true|49389
2024-08-12 13:39:06|1|211138300|0|Under way using engine|undefined|0|false|8.5613|53.5529|64.6|149|4|0|Not available|false|49492
2024-08-12 13:39:06|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|351.8|53|3|0|Not available|false|32992
2024-08-12 13:39:17|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|9.1|53|13|0|Not available|false|2241
2024-08-12 13:39:18|3|211185750|5|Moored|undefined|0|true|8.5766|53.5306|0.1|12|18|0|Not available|false|85962
2024-08-12 13:39:20|1|211494500|0|Under way using engine|nan|0|true|8.5776|53.5326|188.9|511|19|1|No special maneuver|true|2265
2024-08-12 13:39:22|1|211599340|0|Under way using engine|nan|1.2|true|8.58|53.5364|72.4|511|22|0|Not available|true|82157
2024-08-12 13:39:27|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|265.8|53|24|0|Not available|false|33769
2024-08-12 13:39:31|1|211599340|0|Under way using engine|nan|0.9|true|8.5801|53.5365|75.5|511|31|0|Not available|true|33915
2024-08-12 13:39:36|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|242.5|53|33|0|Not available|false|114796
2024-08-12 13:39:38|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|9|24|3|3|1|08-06T15:00Z|undefined|8|6|15|0|1.8|PATROL|0
2024-08-12 13:39:45|5|211386490|8779229|DBHN|NADIR|90|Other Type - all ships of this type|11|5|2|2|1|01-22T16:00Z|undefined|1|22|16|0|1.1|SURVEY OPERATION|0
2024-08-12 13:39:46|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|322.9|53|43|0|Not available|false|82028
2024-08-12 13:39:52|1|211599340|0|Under way using engine|nan|0.5|true|8.5802|53.5365|77|511|52|0|Not available|true|34716
2024-08-12 13:39:54|5|211882460|9411824|DFTS|GOTLAND|79|Cargo - No additional information|78|10|5|7|0|08-09T15:30Z|undefined|8|9|15|30|3.4|DEBRV|0
2024-08-12 13:39:56|3|211882460|5|Moored|undefined|0|false|8.5747|53.5258|360|190|55|0|Not available|true|75194
2024-08-12 13:39:56|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|286.6|53|53|0|Not available|false|49261
2024-08-12 13:40:02|1|211599340|0|Under way using engine|nan|0.3|true|8.5802|53.5365|68.6|511|2|0|Not available|true|32825
2024-08-12 13:40:06|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|143|53|4|0|Not available|false|22176
2024-08-12 13:40:10|1|211494500|5|Moored|nan|0|true|8.5776|53.5326|188.9|511|9|1|No special maneuver|true|65894
2024-08-12 13:40:11|3|211411980|5|Moored|undefined|0|true|8.5823|53.5379|140.7|231|8|0|Not available|false|85562
2024-08-12 13:40:16|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|142.9|53|14|0|Not available|false|98903
2024-08-12 13:40:22|1|211599340|0|Under way using engine|nan|0|true|8.5802|53.5365|60.4|511|22|0|Not available|true|66332
2024-08-12 13:40:27|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|254.1|53|24|0|Not available|false|22176
2024-08-12 13:40:31|1|211599340|0|Under way using engine|nan|0|true|8.5802|53.5365|63.2|511|31|0|Not available|true|22176
2024-08-12 13:40:34|5|314543000|9014705|8PAZ8|WILSON BILBAO|79|Cargo - No additional information|71|17|7|6|1|08-07T08:00Z|undefined|8|7|8|0|5|DENHA|0
2024-08-12 13:40:52|1|211599340|0|Under way using engine|nan|0|true|8.5802|53.5365|64.5|511|52|0|Not available|true|22176
2024-08-12 13:40:56|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|142.9|53|53|0|Not available|false|34858
2024-08-12 13:41:02|1|211599340|0|Under way using engine|nan|0|true|8.5802|53.5365|61.7|511|2|0|Not available|true|22180
2024-08-12 13:41:06|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|142.9|53|3|0|Not available|false|2280
2024-08-12 13:41:07|3|211386490|5|Moored|undefined|0|false|8.5819|53.5377|222|234|7|0|Not available|false|85130
2024-08-12 13:41:11|1|211599340|0|Under way using engine|nan|0|true|8.5803|53.5365|62.6|511|11|0|Not available|true|49391
2024-08-12 13:41:16|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|170.8|53|13|0|Not available|false|82028
2024-08-12 13:41:22|1|211599340|0|Under way using engine|nan|0|true|8.5803|53.5365|65|511|22|0|Not available|true|49391
2024-08-12 13:41:28|1|245586000|0|Under way using engine|undefined|0|true|8.5608|53.5579|294.7|176|25|0|Not available|false|22180
2024-08-12 13:41:36|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|143.2|53|33|0|Not available|false|82025
2024-08-12 13:41:38|3|211172020|5|Moored|undefined|0|true|8.5769|53.5339|164.3|249|37|0|Not available|false|85098
2024-08-12 13:41:41|1|211599340|0|Under way using engine|nan|0|true|8.5803|53.5365|61.4|511|41|0|Not available|true|49391
2024-08-12 13:41:43|3|211882460|5|Moored|undefined|0|false|8.5747|53.5258|360|190|42|0|Not available|true|88394
2024-08-12 13:41:46|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|143.2|53|43|0|Not available|false|49257
2024-08-12 13:41:51|1|211494500|5|Moored|nan|0|true|8.5776|53.5326|188.9|511|49|1|No special maneuver|true|34653
2024-08-12 13:41:52|1|211599340|0|Under way using engine|nan|0|true|8.5803|53.5365|58.2|511|52|0|Not available|true|2252
2024-08-12 13:41:56|1|218709000|0|Under way using engine|undefined|0|true|8.5828|53.5382|323.2|53|53|0|Not available|false|22180
2024-08-12 13:42:02|1|211599340|0|Under way using engine|nan|0|true|8.5803|53.5365|57.2|511|2|0|Not available|true|2262
2024-08-12 13:42:12|1|211536810|0|Under way using engine|undefined|0|true|8.5778|53.5367|83.2|230|12|0|Not available|false|33214
2024-08-12 13:42:22|1|211599340|0|Under way using engine|nan|0|true|8.5803|53.5365|57.6|511|22|0|Not available|true|33564
2024-08-12 13:42:27|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|234.7|53|24|0|Not available|false|66546
2024-08-12 13:42:46|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|323|53|43|0|Not available|false|34483
2024-08-12 13:42:56|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|133.7|53|53|0|Not available|false|2297
2024-08-12 13:43:02|3|211599340|0|Under way using engine|nan|0|true|8.5803|53.5365|65.5|511|2|0|Not available|true|20067
2024-08-12 13:43:16|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|143.1|53|14|0|Not available|false|49259
2024-08-12 13:43:23|1|211536810|0|Under way using engine|undefined|0|true|8.5778|53.5367|83.2|231|22|0|Not available|false|2246
2024-08-12 13:43:23|3|211225940|5|Moored|undefined|0|false|8.5799|53.537|190.7|237|22|0|Not available|false|84826
2024-08-12 13:43:27|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|202.1|53|25|0|Not available|false|49260
2024-08-12 13:43:33|3|314543000|1|At anchor|19.514658926048387|0.4|false|8.5631|53.5227|181.2|283|32|0|Not available|false|85578
2024-08-12 13:43:36|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|323.1|53|33|0|Not available|false|49258
2024-08-12 13:43:41|1|211599340|0|Under way using engine|nan|0.5|true|8.5802|53.5365|19|511|41|0|Not available|true|22188
2024-08-12 13:43:46|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|143.1|53|43|0|Not available|false|22188
2024-08-12 13:43:48|5|211225940|9031208|DBMN|TIDE|55|Law Enforcement|8|23|6|1|1|00-00T24:60Z|undefined|0|0|24|60|2.3|BRV|0
2024-08-12 13:43:57|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|143.1|53|54|0|Not available|false|82027
2024-08-12 13:44:02|1|211599340|0|Under way using engine|nan|2.5|true|8.58|53.5364|254.4|511|2|0|Not available|true|65605
2024-08-12 13:44:08|3|211386490|5|Moored|undefined|0|false|8.5819|53.5377|222|235|8|0|Not available|false|85802
2024-08-12 13:44:12|1|211599340|0|Under way using engine|nan|3.2|true|8.5798|53.5364|252.1|511|11|0|Not available|true|2234
2024-08-12 13:44:13|1|211472070|0|Under way using engine|nan|0|true|8.5754|53.5281|360|511|11|0|Not available|true|22192
2024-08-12 13:44:36|1|211138300|0|Under way using engine|undefined|0|false|8.5613|53.5529|64.6|148|34|0|Not available|false|49496
2024-08-12 13:44:36|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|143.1|53|33|0|Not available|false|34111
2024-08-12 13:44:39|3|211172020|5|Moored|undefined|0|true|8.577|53.534|6.1|248|38|0|Not available|false|85098
2024-08-12 13:44:41|1|211599340|0|Under way using engine|nan|5.2|true|8.5789|53.5362|247|511|41|0|Not available|true|2305
2024-08-12 13:45:11|1|211599340|0|Under way using engine|nan|6|true|8.5776|53.5359|250.1|511|11|0|Not available|true|49390
2024-08-12 13:45:16|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|143|53|14|0|Not available|false|22196
2024-08-12 13:45:21|1|211599340|0|Under way using engine|nan|6.3|true|8.5772|53.5358|250.5|511|21|0|Not available|true|114926
2024-08-12 13:45:27|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|143|53|24|0|Not available|false|22196
2024-08-12 13:45:32|1|211599340|0|Under way using engine|nan|6.4|true|8.5767|53.5357|250.8|511|32|0|Not available|true|66722
2024-08-12 13:45:35|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|9|24|3|3|1|08-06T15:00Z|undefined|8|6|15|0|1.8|PATROL|0
2024-08-12 13:45:40|3|211882460|5|Moored|undefined|0|false|8.5747|53.5258|360|190|39|0|Not available|true|91530
2024-08-12 13:45:43|3|211706840|5|Moored|undefined|0|false|8.5768|53.5313|294.1|94|43|0|Not available|false|85690
2024-08-12 13:45:45|5|211386490|8779229|DBHN|NADIR|90|Other Type - all ships of this type|11|5|2|2|1|01-22T16:00Z|undefined|1|22|16|0|1.1|SURVEY OPERATION|0
2024-08-12 13:45:57|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|309.5|53|54|0|Not available|false|49257
2024-08-12 13:46:07|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|261.6|53|3|0|Not available|false|65775
2024-08-12 13:46:13|3|211411980|5|Moored|undefined|0|true|8.5823|53.5379|140.7|231|9|0|Not available|false|84250
2024-08-12 13:46:17|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|240.9|53|13|0|Not available|false|2270
2024-08-12 13:46:24|3|211225940|5|Moored|undefined|0|false|8.58|53.537|190.7|237|22|0|Not available|false|85370
2024-08-12 13:46:27|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|256.4|53|24|0|Not available|false|2201
2024-08-12 13:46:32|1|211599340|0|Under way using engine|nan|7.2|true|8.5737|53.535|245.1|511|32|0|Not available|true|49389
2024-08-12 13:46:36|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|322.7|53|33|0|Not available|false|2260
2024-08-12 13:46:40|1|211595610|0|Under way using engine|nan|7.7|true|8.566|53.5271|48.9|511|40|0|Not available|true|114906
2024-08-12 13:46:43|1|211599340|0|Under way using engine|nan|7.4|true|8.5732|53.5349|240.5|511|43|0|Not available|true|49388
2024-08-12 13:46:48|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|322.8|53|45|0|Not available|false|67306
2024-08-12 13:46:52|1|211599340|0|Under way using engine|nan|7.5|true|8.5727|53.5347|238.6|511|52|0|Not available|true|49387
2024-08-12 13:46:57|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|142.7|53|55|0|Not available|false|34905
2024-08-12 13:47:02|1|211599340|0|Under way using engine|nan|7.7|true|8.5722|53.5346|238.5|511|2|0|Not available|true|22204
2024-08-12 13:47:07|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|313.9|53|4|0|Not available|false|49256
2024-08-12 13:47:08|3|211386490|5|Moored|undefined|0|false|8.5819|53.5378|222|235|8|0|Not available|false|84714
2024-08-12 13:47:17|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|347|53|14|0|Not available|false|82025
2024-08-12 13:47:21|1|211599340|0|Under way using engine|nan|7.9|true|8.5713|53.5342|234.8|511|21|0|Not available|true|82154
2024-08-12 13:47:26|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|323.1|53|23|0|Not available|false|99265
2024-08-12 13:47:31|1|211595610|0|Under way using engine|nan|7.8|true|8.5679|53.5285|26.9|511|31|0|Not available|true|66674
2024-08-12 13:47:39|3|211172020|5|Moored|undefined|0|true|8.577|53.5339|346.2|248|37|0|Not available|false|84842
2024-08-12 13:47:48|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|256.6|53|44|0|Not available|false|49256
2024-08-12 13:47:58|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|323|53|54|0|Not available|false|22204
2024-08-12 13:48:02|1|211595610|0|Under way using engine|nan|7.9|true|8.5687|53.5295|23.7|511|1|0|Not available|true|32807
2024-08-12 13:48:07|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|326.6|53|3|0|Not available|false|33007
2024-08-12 13:48:11|1|211599340|0|Under way using engine|nan|7.9|true|8.5689|53.533|222.4|511|11|0|Not available|true|2309
2024-08-12 13:48:17|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|6.7|53|13|0|Not available|false|66155
2024-08-12 13:48:21|1|211599340|0|Under way using engine|nan|7.9|true|8.5685|53.5327|219.5|511|21|0|Not available|true|66315
2024-08-12 13:48:26|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|143.2|53|23|0|Not available|false|82025
2024-08-12 13:48:32|1|211599340|0|Under way using engine|nan|7.9|true|8.5681|53.5324|216.9|511|32|0|Not available|true|22208
2024-08-12 13:48:37|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|323.3|53|34|0|Not available|false|49258
2024-08-12 13:48:40|1|211595610|0|Under way using engine|nan|6.3|true|8.5695|53.5306|23.6|511|40|0|Not available|true|82138
2024-08-12 13:48:43|1|211599340|0|Under way using engine|nan|7.8|true|8.5678|53.5321|212|511|43|0|Not available|true|22208
2024-08-12 13:48:51|1|211290750|0|Under way using engine|undefined|0|false|8.5779|53.5296|0|248|51|0|Not available|false|67438
2024-08-12 13:48:53|3|211599340|0|Under way using engine|nan|7.6|true|8.5675|53.5318|207.9|511|52|0|Not available|true|25475
2024-08-12 13:48:58|3|211494500|5|Moored|nan|0|true|8.5776|53.5326|188.9|511|56|1|No special maneuver|true|88826
2024-08-12 13:49:05|5|211235180|0|DBAC|HERMANN RUDOLF MEYER|51|Search and Rescue vessel|11|12|3|3|1|01-01T00:00Z|undefined|1|1|0|0|1.6||0
2024-08-12 13:49:10|1|211595610|0|Under way using engine|nan|6.9|true|8.5701|53.5315|27|511|10|0|Not available|true|2248
2024-08-12 13:49:17|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|323.2|53|14|0|Not available|false|49262
2024-08-12 13:49:21|1|211599340|0|Under way using engine|nan|7.9|true|8.5666|53.5309|210.8|511|21|0|Not available|true|49384
2024-08-12 13:49:23|3|211225940|5|Moored|undefined|0|false|8.5799|53.537|190.7|237|22|0|Not available|false|85050
2024-08-12 13:49:26|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|143.2|53|23|0|Not available|false|66497
2024-08-12 13:49:32|1|211599340|0|Under way using engine|nan|8|true|8.5663|53.5305|214.3|511|32|0|Not available|true|2220
2024-08-12 13:49:37|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|143.2|53|33|0|Not available|false|34121
2024-08-12 13:49:51|1|211290750|0|Under way using engine|undefined|0.1|false|8.578|53.5295|0|244|51|0|Not available|false|49361
2024-08-12 13:49:57|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|143.1|53|53|0|Not available|false|100411
2024-08-12 13:50:02|1|211595610|0|Under way using engine|nan|7.9|true|8.5716|53.533|31.2|511|1|0|Not available|true|2200
2024-08-12 13:50:02|1|211599340|0|Under way using engine|nan|8.2|true|8.5652|53.5296|214.7|511|2|0|Not available|true|49384
2024-08-12 13:50:07|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|323.2|53|4|0|Not available|false|2284
2024-08-12 13:50:13|1|211599340|0|Under way using engine|nan|8.3|true|8.5649|53.5293|214.6|511|13|0|Not available|true|33227
2024-08-12 13:50:17|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|323.2|53|14|0|Not available|false|33387
2024-08-12 13:50:20|1|211290750|0|Under way using engine|undefined|0|false|8.578|53.5296|0|243|20|0|Not available|false|66258
2024-08-12 13:50:26|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|143.2|53|23|0|Not available|false|49260
2024-08-12 13:50:31|1|211599340|0|Under way using engine|nan|8.3|true|8.5642|53.5287|215.1|511|31|0|Not available|true|49385
2024-08-12 13:50:37|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|265.4|53|33|0|Not available|false|22216
2024-08-12 13:50:40|1|211595610|0|Under way using engine|nan|7.5|true|8.573|53.5342|36.5|511|40|0|Not available|true|49371
2024-08-12 13:50:41|1|211599340|0|Under way using engine|nan|8.3|true|8.5638|53.5284|215.5|511|41|0|Not available|true|49385
2024-08-12 13:50:48|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|143.1|53|44|0|Not available|false|2215
2024-08-12 13:50:51|1|211595610|0|Under way using engine|nan|6.8|true|8.5733|53.5344|36.4|511|51|0|Not available|true|34659
2024-08-12 13:50:52|1|211599340|0|Under way using engine|nan|8.4|true|8.5634|53.528|217.7|511|52|0|Not available|true|67480
2024-08-12 13:51:00|1|211595610|0|Under way using engine|nan|6.4|true|8.5736|53.5347|39|511|0|0|Not available|true|49371
2024-08-12 13:51:08|18|211749860|0|false|8.5735|53.5444|196.9|511|7|false|458755
2024-08-12 13:51:10|1|211595610|0|Under way using engine|nan|6.3|true|8.574|53.5349|42.4|511|10|0|Not available|true|82139
2024-08-12 13:51:13|1|211599340|0|Under way using engine|nan|8.4|true|8.5625|53.5274|222.8|511|13|0|Not available|true|22220
2024-08-12 13:51:17|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|323.1|53|14|0|Not available|false|22220
2024-08-12 13:51:30|1|211290750|0|Under way using engine|undefined|0|false|8.578|53.5296|0|241|30|0|Not available|false|33873
2024-08-12 13:51:44|1|211536810|0|Under way using engine|nan|0|true|8.5778|53.5367|83.2|228|44|0|Not available|false|99929
2024-08-12 13:51:47|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|276|53|44|0|Not available|false|100039
2024-08-12 13:51:51|1|211595610|0|Under way using engine|nan|6.6|true|8.5757|53.5355|72.5|511|51|0|Not available|true|22220
2024-08-12 13:52:10|1|211595610|0|Under way using engine|nan|5.3|true|8.5766|53.5356|71.9|511|10|0|Not available|true|65896
2024-08-12 13:52:11|3|211411980|5|Moored|undefined|0|true|8.5823|53.5379|320.7|231|7|0|Not available|false|85018
2024-08-12 13:52:17|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|323.2|53|14|0|Not available|false|2237
2024-08-12 13:52:20|1|211595610|0|Under way using engine|nan|5|true|8.577|53.5357|71.3|511|20|0|Not available|true|2313
2024-08-12 13:52:21|1|211599340|0|Under way using engine|nan|8.4|true|8.5593|53.5256|228.2|511|21|0|Not available|true|2263
2024-08-12 13:52:25|3|211225940|5|Moored|undefined|0|false|8.5799|53.537|190.7|237|23|0|Not available|false|83770
2024-08-12 13:52:26|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|294.1|53|23|0|Not available|false|22224
2024-08-12 13:52:40|1|211595610|0|Under way using engine|nan|4.5|true|8.5777|53.5359|71.9|511|40|0|Not available|true|22224
2024-08-12 13:52:47|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|143.1|53|43|0|Not available|false|82034
2024-08-12 13:53:00|1|211595610|0|Under way using engine|nan|4.8|true|8.5784|53.536|69.2|511|0|0|Not available|true|22228
2024-08-12 13:53:17|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|337.3|53|13|0|Not available|false|114799
2024-08-12 13:53:22|3|211595610|0|Under way using engine|nan|3.8|true|8.579|53.5362|61.7|511|22|0|Not available|true|20803
2024-08-12 13:53:26|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|143.1|53|22|0|Not available|false|2265
2024-08-12 13:53:29|3|314543000|0|Under way using engine|nan|0.4|false|8.5618|53.5225|281.9|340|27|0|Not available|false|11985
2024-08-12 13:53:39|3|314543000|0|Under way using engine|nan|0.3|false|8.5617|53.5225|277.4|339|37|0|Not available|false|12257
2024-08-12 13:53:40|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|9|24|3|3|1|08-06T15:00Z|undefined|8|6|15|0|1.8|PATROL|0
2024-08-12 13:53:44|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|9|24|3|3|1|08-06T15:00Z|undefined|8|6|15|0|1.8|PATROL|0
2024-08-12 13:53:44|3|211290750|0|Under way using engine|fastright|5.9|false|8.5777|53.5302|12|20|44|0|Not available|false|7568
2024-08-12 13:53:45|3|211882460|5|Moored|undefined|0|false|8.5747|53.5258|360|190|43|0|Not available|true|82666
2024-08-12 13:53:52|1|211595610|0|Under way using engine|nan|2.7|true|8.5797|53.5364|67|511|51|0|Not available|true|82138
2024-08-12 13:53:57|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|143|53|54|0|Not available|false|34875
2024-08-12 13:53:59|1|314543000|0|Under way using engine|nan|0.2|false|8.5617|53.5225|261.9|335|58|0|Not available|false|100502
2024-08-12 13:54:13|3|314543000|0|Under way using engine|nan|0.1|false|8.5617|53.5225|314.3|330|11|0|Not available|false|0
2024-08-12 13:54:17|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|323|53|13|0|Not available|false|98910
2024-08-12 13:54:18|3|211177430|0|Under way using engine|undefined|2.2|true|8.5761|53.528|20.1|29|12|0|Not available|false|12193
2024-08-12 13:54:20|3|314543000|0|Under way using engine|nan|0.2|false|8.5617|53.5225|339.3|326|19|0|Not available|false|3537
2024-08-12 13:54:23|3|314543000|0|Under way using engine|nan|0.3|false|8.5617|53.5225|345.3|325|21|0|Not available|false|0
2024-08-12 13:54:29|3|314543000|0|Under way using engine|nan|0.4|false|8.5617|53.5225|351.2|322|27|0|Not available|false|4369
2024-08-12 13:54:31|3|211290750|0|Under way using engine|fastright|6.3|false|8.578|53.5318|6|13|30|0|Not available|false|0
2024-08-12 13:54:33|3|211290750|0|Under way using engine|undefined|6|false|8.578|53.5318|6|12|33|0|Not available|false|9136
2024-08-12 13:54:36|3|314543000|0|Under way using engine|nan|0.6|false|8.5617|53.5225|352|316|35|0|Not available|false|4080
2024-08-12 13:54:36|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|249.2|53|33|0|Not available|false|82028
2024-08-12 13:54:39|3|314543000|0|Under way using engine|nan|0.7|false|8.5617|53.5225|351.3|314|37|0|Not available|false|4193
2024-08-12 13:54:41|1|211290750|0|Under way using engine|undefined|4.9|false|8.578|53.532|3|11|40|0|Not available|false|34262
2024-08-12 13:54:46|3|314543000|0|Under way using engine|nan|0.8|false|8.5617|53.5226|348.7|309|44|0|Not available|false|3936
2024-08-12 13:54:47|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|249.4|53|43|0|Not available|false|49260
2024-08-12 13:54:57|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|236.9|53|53|0|Not available|false|22232
2024-08-12 13:54:59|3|314543000|0|Under way using engine|nan|1.1|false|8.5616|53.5226|339.8|297|58|0|Not available|false|4177
2024-08-12 13:55:06|3|211634880|5|Moored|nan|0|false|8.5737|53.5448|186.5|511|5|0|Not available|false|87114
2024-08-12 13:55:08|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|283.1|53|5|0|Not available|false|2195
2024-08-12 13:55:09|3|314543000|0|Under way using engine|nan|1.2|false|8.5616|53.5227|326.1|289|8|0|Not available|false|4289
2024-08-12 13:55:13|3|314543000|0|Under way using engine|nan|1.2|false|8.5616|53.5227|318.8|287|11|0|Not available|false|0
2024-08-12 13:55:20|3|314543000|0|Under way using engine|nan|1.3|false|8.5615|53.5227|307.8|283|19|0|Not available|false|3665
2024-08-12 13:55:23|3|314543000|0|Under way using engine|nan|1.4|false|8.5615|53.5227|303.6|281|21|0|Not available|false|0
2024-08-12 13:55:24|3|211225940|5|Moored|undefined|0|false|8.5799|53.537|190.7|237|22|0|Not available|false|85322
2024-08-12 13:55:26|3|314543000|0|Under way using engine|nan|1.4|false|8.5614|53.5227|299.3|280|25|0|Not available|false|4000
2024-08-12 13:55:33|3|314543000|0|Under way using engine|nan|1.6|false|8.5613|53.5228|294|277|31|0|Not available|false|0
2024-08-12 13:55:50|1|211290750|0|Under way using engine|nan|0.2|false|8.5781|53.5328|0|8|50|0|Not available|false|22236
2024-08-12 13:56:02|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|66.6|511|1|0|Not available|true|32799
2024-08-12 13:56:02|1|211290750|0|Under way using engine|undefined|0|false|8.5781|53.5328|0|7|1|0|Not available|false|98344
2024-08-12 13:56:05|3|211290750|0|Under way using engine|undefined|0|false|8.5781|53.5328|0|7|4|0|Not available|false|7888
2024-08-12 13:56:08|3|211290750|0|Under way using engine|nan|0|false|8.5781|53.5327|0|6|7|0|Not available|false|3712
2024-08-12 13:56:12|3|211386490|5|Moored|undefined|0|false|8.5819|53.5377|222|235|11|0|Not available|false|86106
2024-08-12 13:56:14|3|211290750|0|Under way using engine|undefined|0|false|8.5781|53.5327|0|6|14|0|Not available|false|7920
2024-08-12 13:56:17|1|218709000|0|Under way using engine|undefined|0|true|8.5827|53.5382|323.2|53|13|0|Not available|false|66142
2024-08-12 13:56:20|3|314543000|0|Under way using engine|nan|2.5|false|8.5605|53.5228|272|262|19|0|Not available|false|3457
2024-08-12 13:56:22|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|59.8|511|22|0|Not available|true|33568
2024-08-12 13:56:26|3|314543000|0|Under way using engine|nan|2.7|false|8.5604|53.5228|270.3|261|24|0|Not available|false|4192
2024-08-12 13:56:29|3|314543000|0|Under way using engine|nan|2.7|false|8.5604|53.5228|269.5|260|27|0|Not available|false|4241
